transID,payCardID,payCardBank,payCardName,payCardSex,payCardBirthDate,corridorID,corridorName,direction,tapInStops,tapInStopsName,tapInStopsLat,tapInStopsLon,stopStartSeq,tapInTime,tapOutStops,tapOutStopsName,tapOutStopsLat,tapOutStopsLon,stopEndSeq,tapOutTime,payAmount
BONY012E0R86VX,501892000000.0,flazz,"Tgk. Yunita Rahmawati, S.E.",F,1981,JAK.11,Tanah Abang - Kebayoran Lama,1,B03163P,RS Pelni,-6.193033,106.80542,35,2023-04-09 09:11:00,B00594P,Gedung ATC,-6.18872,106.80832,38.0,4/9/2023 9:39,0.0
ENCM922W9D45ZM,4.58343e+18,brizzi,"Puji Maheswara, M.Kom.",M,1982,JAK.86,Term. Rawamangun - Term. Manggarai,0,B06535P,Simpang Ps. Enjo,-6.211062,106.87438,14,2023-04-09 07:36:00,B06538P,Jln. Kayu Manis X,-6.209244,106.86272,20.0,4/9/2023 8:29,0.0
SIWX527W5J28JS,4.70614e+18,brizzi,Mursita Sirait,M,1998,JAK.53,Grogol - Pos Pengumben via Slipi,0,,Kemanggisan Ilir Gg. III,-6.188313,106.79281,14,2023-04-09 17:49:00,,,,,,,0.0
VNEY600A2C28EP,4456230000000000.0,dki,Taufan Yulianti,F,2004,1Q,Rempoa - Blok M,0,P00045,CSW 2,-6.239861,106.79783,23,2023-04-09 06:47:00,,Blok M Jalur 3,-6.243426,106.80188,24.0,4/9/2023 7:29,3500.0
OPTI268N1O89GG,4754130000000000.0,dki,Puput Situmorang,F,1988,8A,Jelambar - Juanda,0,P00282,Grogol 2 Arah Selatan,-6.167435,106.78856,1,2023-04-09 17:47:00,P00176,Petojo,-6.169984,106.81698,5.0,4/9/2023 19:43,3500.0
JUWI295D1S30JC,30545300000000.0,bni,Danang Saputra,F,2006,BW9,Monas - Pantai Indah Kapuk,0,B06048P,Food Street,-6.092201,106.74388,5,2023-04-09 19:49:00,B06040P,Pantai Maju,-6.093637,106.75068,8.0,4/9/2023 20:35,0.0
OVNA091D5B59YY,213183000000000.0,emoney,Kemal Melani,M,1980,M9,Pinang Ranti - Pluit,0,P00033,Cawang UKI,-6.250309,106.8736,2,2023-04-09 18:19:00,P00065,Gatot Subroto Jamsostek Arah Barat,-6.233551,106.82208,11.0,4/9/2023 19:56,3500.0
VWPZ273U5M79MA,30377700000000.0,bni,Julia Prabowo,F,1981,JAK.02,Kampung Melayu - Duren Sawit,0,B02665P,Ps. Pondok Bambu 1,-6.238102,106.90243,29,2023-04-09 19:01:00,B00892P,Jln. Bambu Ori I,-6.239082,106.9079,31.0,4/9/2023 19:59,0.0
ZLPF830B8Y03AJ,30378100000000.0,bni,Raden Santoso,M,1997,R1A,Pantai Maju - Kota,0,B02208P,Mandara Permai 6,-6.11621,106.75871,11,2023-04-09 07:40:00,B05447P,Kota 1,-6.137079,106.81431,40.0,4/9/2023 9:20,3500.0
IZLG877V9A17OB,4988600000000.0,online,Titin Pangestu,M,2012,JAK.43B,Tongtek - Tebet Eco Park (TEP) - Cililitan,1,B00481P,Gg. H. Solihin 1 Tebet,-6.22337,106.84837,31,2023-04-09 20:56:00,B05280P,SMAN 8,-6.218257,106.85954,41.0,4/9/2023 21:49,0.0
GOEG849I7B72YT,213168000000000.0,emoney,Mahdi Wahyudin,M,1987,,,1,B02066P,Komplek Ruko Interkota,-6.166979,106.72717,7,2023-04-09 18:27:00,B04682P,Sentraland Cengkareng,-6.139078,106.739378,22.0,4/9/2023 18:47,3500.0
JEDH707S4E72QS,6011270000000000.0,dki,Putri Fujiati,F,2006,D21,Universitas Indonesia - Lebak Bulus,0,B05464P,St. Lenteng Agung 2,-6.331342,106.83467,5,2023-04-09 17:49:00,B01780P,Joe,-6.318127,106.83576,7.0,4/9/2023 19:30,3500.0
XVOH343P0E38IM,3502380000000000.0,dki,Yunita Rajata,F,1995,M10,PGC 2 - Tanjung Priok,1,P00036,Cempaka Putih,-6.174207,106.87642,8,2023-04-09 13:59:00,P00162,Pedati Prumpung,-6.22016,106.87439,15.0,4/9/2023 15:15,3500.0
BNBU926Q3N09II,4.16539e+18,brizzi,Bancar Uwais,F,1991,1R,Senen - Tanah Abang,1,B05866P,Wahidin 1,-6.169862,106.83936,14,2023-04-09 21:56:00,,,,,,,3500.0
ETHQ711N4T72BE,4787040000000000.0,dki,Tgk. Amalia Hasanah,F,2001,,Lebak Bulus - Andara,1,B04636P,Sekolah Keperawatan YPDR,-6.311307,106.78843,9,2023-04-09 12:30:00,B05613P,Taman Lestari Indah,-6.296499,106.77774,20.0,4/9/2023 13:56,0.0
SZFW774G6J21LF,676141000000.0,flazz,Fitria Halimah,F,1995,6A,Ragunan - MH Thamrin via Kuningan,0,P00024,Buncit Indah,-6.274333,106.83029,5,2023-04-09 21:31:00,P00160,Patra Kuningan,-6.232677,106.832087,11.0,4/9/2023 22:15,3500.0
OYGB732J1U76IT,3580010000000000.0,dki,Makara Wibowo,F,2004,JAK.41,Kampung Melayu - Pulo Gadung,0,B06820P,Jln. Otista Raya,-6.226494,106.867232,2,2023-04-09 09:29:00,B01502P,Jln. Pisangan Lama I,-6.214711,106.875,13.0,4/9/2023 10:59,0.0
UXXT426N1J38RI,180048000000000.0,emoney,Dr. Laswi Nuraini,F,1993,12P,St. LRT Pegangsaan Dua - JIS,1,B05579P,Taman BMW,-6.125862,106.85843,1,2023-04-09 21:25:00,B05470P,St. LRT Boulevard Utara 2,-6.159539,106.90573,12.0,4/9/2023 22:20,3500.0
ZPMW214R7D57AN,6554720000000000.0,dki,"Paramita Santoso, S.E.I",M,2008,7E,Kampung Rambutan - Ragunan,0,B01965P,Kementan,-6.294976,106.82448,19,2023-04-09 19:05:00,P00048,Departemen Pertanian,-6.294641,106.82213,20.0,4/9/2023 19:46,3500.0
VRXR942E9H08MD,2276110000000000.0,dki,Eli Utami,F,1983,JAK.51,Taman Kota - Budi Luhur,1,B03384P,SDN Kembangan Selatan 03,-6.177945,106.74782,10,2023-04-09 12:29:00,,Sbr. Ps. Puri,-6.184274,106.75375,13.0,4/9/2023 13:04,0.0
JBLL657A4J22GO,4810470000000000.0,dki,Zulaikha Rahayu,F,1992,6A,Ragunan - MH Thamrin via Kuningan,0,P00120,Kuningan Madya,-6.21341,106.8305,15,2023-04-09 20:00:00,P00256,MH Thamrin,-6.188149,106.82299,18.0,4/9/2023 21:58,3500.0
LVID894C4Y01VX,4191450000000000.0,dki,dr. Kartika Budiman,M,1992,D32,Cinere - Bundaran Senayan,0,B02896P,Polda Metro Jaya 1,-6.221726,106.80984,10,2023-04-09 20:06:00,B05544P,Summitmas,-6.225826,106.80402,13.0,4/9/2023 21:04,20000.0
OCTD848H1R26JW,6512000000000000.0,dki,"Bagus Winarno, M.Farm",M,1967,JAK.56,Grogol - Srengseng,1,,Sbr. Jln. R. Anggun,-6.161055,106.76992,51,2023-04-09 17:00:00,B01646P,Jln. Taman Surya I,-6.164861,106.77935,54.0,4/9/2023 18:03,0.0
QGEI086Y3B57RA,30360900000000.0,bni,Intan Uwais,F,1996,S31,Bintaro - Fatmawati,1,B03177P,RS Siloam,-6.292071,106.78467,3,2023-04-09 10:23:00,B00148P,Bintaro Xchange,-6.286813,106.72865,5.0,4/9/2023 11:19,20000.0
UQML379K5O67ZH,3519460000000000.0,dki,"Puti Jelita Halim, S.Sos",F,1993,11P,Rusun Pondok Bambu - Walikota Jakarta Timur,1,B00368P,Flyover Radin Inten 1,-6.216112,106.92439,8,2023-04-09 05:44:00,B00603P,Gedung Senam,-6.224141,106.92339,13.0,4/9/2023 6:45,0.0
FWBN302Z1M05LP,4596230000000.0,online,Latif Widodo,F,1975,,,0,B03277P,Rusun Kapuk Muara,-6.135667,106.76299,0,2023-04-09 05:09:00,,,,,,,0.0
UCPB605O0D10AB,4.50929e+18,brizzi,Umi Dabukke,F,1990,JAK.59,Rawamangun - Tanah Merah,0,B05478P,St. LRT Velodrome 2,-6.192994,106.89107,2,2023-04-09 06:00:00,B05094P,Simpang Pulo Mas Raya Timur,-6.178746,106.8856,10.0,4/9/2023 6:37,0.0
QFGN144J4S60CL,4044870000000000.0,dki,Nasab Prasetyo,M,1972,JAK.39,Kalimalang - Duren Sawit,0,B04492P,Sbr. SMPN 27,-6.225368,106.9147,1,2023-04-09 12:29:00,B04648P,Sekolah PGRI Penggilingan,-6.216995,106.933775,14.0,4/9/2023 13:56,0.0
HDIZ913L5A20JS,3504150000000000.0,dki,"Winda Zulaika, S.Psi",M,2000,JAK.31,Blok M - Andara,0,B04110P,Sbr. Mushola Al Achyar Cipete,-6.262475,106.80417,16,2023-04-09 13:19:00,B05741P,Timah Jln. Margasatwa,-6.313202,106.80228,54.0,4/9/2023 14:22,0.0
UYOF621V2F97DL,6011270000000000.0,dki,Yessi Saptono,M,2006,7C,Cibubur - BKN,1,P00016,BKN,-6.257751,106.87,0,2023-04-09 17:33:00,B00248P,Cibubur Junction,-6.368735,106.89366,2.0,4/9/2023 19:28,3500.0
GOIQ699I9A55RL,3588950000000000.0,dki,Yoga Tarihoran,F,1981,1F,Stasiun Palmerah - Bundaran Senayan,0,P00218,Senayan JCC Arah Timur,-6.214145,106.809,4,2023-04-09 10:22:00,P00071,Gelora Bung Karno,-6.224217,106.8058,5.0,4/9/2023 11:39,3500.0
SKMM985R2G77ZQ,4396390000000000.0,dki,"Eli Kurniawan, S.Ked",M,1952,7E,Kampung Rambutan - Ragunan,0,B01857P,Kebagusan Raya,-6.296314,106.82703,18,2023-04-09 18:52:00,B01965P,Kementan,-6.294976,106.82448,19.0,4/9/2023 19:16,3500.0
OPHL738J5R33BH,6011130000000000.0,dki,Yusuf Sihombing,F,1984,1A,Pantai Maju - Balai Kota,1,,Melody Golf,-6.091746,106.7461,33,2023-04-09 13:22:00,B06040P,Pantai Maju,-6.093637,106.75068,34.0,4/9/2023 13:43,3500.0
FAAG254I6K18SS,6581230000000000.0,dki,Tugiman Dongoran,M,2010,8C,Kebayoran Lama - Tanah Abang,1,B05224P,Simprug 2,-6.225306,106.78929,29,2023-04-09 06:15:00,B01584P,Jln. Simprug Golf 2,-6.227607,106.79042,30.0,4/9/2023 8:09,3500.0
GINQ738E3K46BX,3537490000000000.0,dki,"dr. Humaira Mahendra, M.Pd",F,1981,8A,Jelambar - Juanda,1,P00209,RS Tarakan,-6.171146,106.81011,3,2023-04-09 21:50:00,P00260,Tomang Mandala,-6.176875,106.80037,4.0,4/9/2023 22:50,3500.0
AYPC039E3A25BY,3506650000000000.0,dki,Harsaya Nashiruddin,M,1990,14,Jakarta International Stadium - Senen,0,B01149P,Jln. H. Ung,-6.164059,106.85306,12,2023-04-09 09:18:00,B05389P,SMPN 78,-6.173538,106.85226,15.0,4/9/2023 9:43,3500.0
WBEJ821Q0Q27CG,4.44428e+18,brizzi,Cengkal Nuraini,F,1986,6C,Stasiun Tebet - Karet via Patra Kuningan,0,B01963P,Kemenkes 2,-6.2287,106.83302,13,2023-04-09 10:10:00,B05423P,Viva Futsal,-6.218724,106.81944,20.0,4/9/2023 10:46,3500.0
RWGT342U3R99HU,4955160000000.0,online,Tgk. Zizi Rahmawati,F,1988,3B,Rusun Flamboyan - Cengkareng,0,B06299P,Jln. Kayu Besar Dalam,-6.122739,106.73129,2,2023-04-09 09:23:00,B02194P,Mall Taman Palem 2,-6.139245,106.73032,5.0,4/9/2023 10:12,0.0
KDZI195Z2I30EE,4.15299e+18,brizzi,"drg. Wardi Kuswoyo, M.TI.",F,1981,,,1,P00135,Matraman 2,-6.19891,106.8545,15,2023-04-09 06:58:00,P00189,Pramuka LIA,-6.192238,106.86858,18.0,4/9/2023 7:17,3500.0
RKKR795Z6B53XC,346424000000000.0,emoney,Sutan Slamet Suartini,M,1990,10K,Tanjung Priok - Senen via Taman BMW,1,B05550P,Sunter Icon,-6.135417,106.85589,26,2023-04-09 15:05:00,B05967P,St. Ancol,-6.12792,106.84511,32.0,4/9/2023 16:47,3500.0
REZK059C6A74HD,3591260000000000.0,dki,Julia Pudjiastuti,M,1995,3E,Puri Kembangan - Sentraland Cengkareng,0,B03009P,Puri Agung,-6.150977,106.72798,6,2023-04-09 10:14:00,,Jembatan Baru,-6.154831,106.73038,8.0,4/9/2023 11:17,3500.0
VIMN935X1I07EV,3564650000000000.0,dki,Sari Uyainah,F,2001,JAK.31,Blok M - Andara,0,B05220P,Simpang Wijaya XIII Panglima Polim,-6.249559,106.79998,7,2023-04-09 14:24:00,B03711P,Sbr. Jln. H. Jian 2B Cipete,-6.264625,106.8043,18.0,4/9/2023 15:12,0.0
TIQM399S0L11JC,4.76009e+18,brizzi,T. Laksana Wijaya,F,1995,JAK.12,Tanah Abang - Kebayoran Lama via Pos Pengumben,1,B05102P,Simpang Rawa Belong Palmerah Barat,-6.20663,106.78342,35,2023-04-09 16:51:00,B03125P,RS Bhakti Mulia,-6.199881,106.80092,46.0,4/9/2023 17:28,0.0
SQAT074X3W31ZO,3536560000000000.0,dki,"Puti Salsabila Hassanah, S.Pd",M,2003,JAK.27,,0,B04811P,Simpang Garden City 1,-6.171995,106.96297,29,2023-04-09 12:54:00,B04060P,Sbr. Masjid Jami Ar Roghibin,-6.156697,106.95965,40.0,4/9/2023 14:15,0.0
XCDI927I4R25NR,6011250000000000.0,dki,"Ratna Maulana, M.M.",M,1981,2F,Rusun Cakung Barat - Pulo Gadung,1,P00191,PTC Pulo Gadung,-6.182622,106.91561,15,2023-04-09 11:58:00,B02997P,Pulo Gadung,-6.183245,106.90868,16.0,4/9/2023 13:42,0.0
XIWO461P2N53OL,501803000000.0,flazz,Jaka Padmasari,M,1980,6P,Cibubur - Kuningan,0,B02102P,Kuningan Barat 1,-6.237361,106.82759,2,2023-04-09 21:13:00,,,,,,,20000.0
MNZC318W4T73RZ,4448440000000000.0,dki,Puti Tami Purnawati,F,1981,5N,Kampung Melayu - Ragunan,0,B03197P,RSIA Kemang,-6.285839,106.8188,36,2023-04-09 15:42:00,B00425P,Gg. Borobudur Ragunan,-6.306803,106.81679,49.0,4/9/2023 16:04,3500.0
VGDY121X6B65FG,3519130000000000.0,dki,Tgk. Ellis Widiastuti,M,1994,JAK.27,Pulo Gebang - Rorotan,0,B03957P,Sbr. Komarudin Timur Lingkar Timur,-6.196082,106.94392,10,2023-04-09 15:03:00,B04305P,Sbr. Rukem Jaya 1,-6.179099,106.9616,26.0,4/9/2023 16:26,0.0
GSFD797A4A00BY,630417000000.0,flazz,Samiah Rahimah,M,1976,11K,Rusun Komarudin - Penggilingan,1,P00169,Penggilingan,-6.214132,106.93961,0,2023-04-09 14:38:00,B03281P,Rusun Komarudin,-6.208781,106.94252,1.0,4/9/2023 15:37,0.0
RHMX915I9V63PE,30505900000000.0,bni,Endah Oktaviani,F,2002,2,Pulo Gadung - Monas,1,P00122,Kwitang,-6.181051,106.83866,3,2023-04-09 10:07:00,P00061,Galur,-6.174388,106.85485,5.0,4/9/2023 11:40,3500.0
FWZV264P4W82BH,5130010000000000.0,dki,Puti Ratna Agustina,M,1989,11M,Rusun Rawa Bebek - Bukit Duri,0,P00020,Buaran,-6.215132,106.91768,5,2023-04-09 16:24:00,B02272P,Masjid As Sudairi,-6.220626,106.8591,15.0,4/9/2023 18:23,0.0
BBXL330Q9E08ON,4999670000000.0,online,Indah Nurdiyanti,M,1958,8E,Bintaro - Blok M,0,B00951P,Jln. Bulak Sari,-6.263408,106.75665,4,2023-04-09 12:30:00,P00045,CSW 2,-6.239861,106.79783,30.0,4/9/2023 13:44,3500.0
TYNI248F2T88KU,38395600000000.0,bni,Eli Budiman,M,1984,M12,Sunter Boulevard Barat - Penjaringan,1,P00240,Sunter Karya,-6.137625,106.87081,13,2023-04-09 13:36:00,P00239,Sunter Boulevard Barat,-6.14965,106.889,14.0,4/9/2023 15:07,3500.0
HDIT233Y9N97HF,3500220000000000.0,dki,Tami Samosir,F,1987,2E,Rusun Rawa Bebek - Kodamar,0,B06665P,Pengadilan Negeri Jaktim 2,-6.212604,106.94082,3,2023-04-09 14:18:00,B05566P,Suzuki,-6.193509,106.93555,15.0,4/9/2023 16:15,0.0
AQQH788V3M67YI,372652000000000.0,emoney,Maria Fujiati,M,1974,JAK.45,Lebak Bulus - Ragunan,1,B03962P,Sbr. Komplek Ddn 1,-6.303398,106.79896,33,2023-04-09 11:58:00,B02129P,Lebak Bulus Jak Lingko,-6.289301,106.77299,46.0,4/9/2023 13:44,0.0
ACWL201D6F27AQ,6011980000000000.0,dki,R.A. Puti Mulyani,F,1990,9N,Pinang Ranti - Pramuka,1,P00064,Garuda Taman Mini,-6.290154,106.88116,1,2023-04-09 16:24:00,P00179,Pinang Ranti,-6.291075,106.88634,2.0,4/9/2023 18:06,3500.0
TZQN329H7K58BZ,5393550000000000.0,dki,Ir. Dagel Dabukke,F,1988,5F,Kampung Melayu - Tanah Abang,1,B03305P,Sahid Sudirman Center,-6.211191,106.81794,10,2023-04-09 17:00:00,B00115P,UPT. LLHD 2,-6.225501,106.83489,16.0,4/9/2023 18:19,3500.0
UUWP679A8W00HP,503847000000.0,flazz,Maya Namaga,F,1989,JAK.48B,Stasiun Tebet - Kampung Melayu,0,B05280P,SMAN 8,-6.218257,106.85954,2,2023-04-09 08:28:00,B05590P,Taman Gg. Kelor,-6.21124,106.85879,7.0,4/9/2023 9:41,
EABY251T6I05VK,4307450000000000.0,dki,Cengkir Saptono,F,1990,M2,Pulo Gadung - Monas,1,P00007,Balai Kota,-6.180488,106.82646,1,2023-04-09 16:22:00,P00063,Gambir 2,-6.178929,106.83106,2.0,4/9/2023 18:19,3500.0
QRYC509F5G64SU,373216000000000.0,emoney,"Pia Jailani, S.E.I",F,2004,14,Jakarta International Stadium - Senen,1,B01311P,Jln. Kwitang Timur,-6.173788,106.85185,2,2023-04-09 12:00:00,B01961P,Kemayoran Landas Pacu Timur 2,-6.152025,106.85383,9.0,4/9/2023 12:44,3500.0
RGFE727M1L83OV,4805060000000000.0,dki,"Lulut Ramadan, M.Ak",F,1995,,,1,B05994P,Teater Mobil 1,-6.12975,106.83565,18,2023-04-09 18:01:00,B06000P,Ancol Pintu 2,-6.12719,106.84461,21.0,4/9/2023 19:59,0.0
MGQG513W6X81JS,4.84325e+18,brizzi,"T. Ikin Pertiwi, M.Farm",F,2001,JAK.47,Pasar Minggu - Ciganjur via KB Ragunan,1,B01271P,Jln. Kemenyan Ciganjur,-6.339055,106.80508,37,2023-04-09 21:20:00,B01048P,Jln. Dul Djaim Cipedak,-6.36178,106.80714,51.0,4/9/2023 22:21,0.0
MNVY881W6H42TN,2521340000000000.0,dki,Mila Farida,F,1998,8A,Jelambar - Juanda,1,P00260,Tomang Mandala,-6.176875,106.80037,4,2023-04-09 20:32:00,P00211,S Parman Podomoro City Arah Barat,-6.175587,106.79223,5.0,4/9/2023 22:27,3500.0
AATD319D8O88MB,3588500000000000.0,dki,"T. Banawi Maryati, S.Pt",M,2009,JAK.48B,Stasiun Tebet - Kampung Melayu,0,B00495P,Gg. Kelor 2,-6.211486,106.86066,8,2023-04-09 11:37:00,B05350P,SMPN 14,-6.214718,106.86485,9.0,4/9/2023 13:11,
GBZE992A7J09GC,4965990000000000.0,dki,"Yani Laksmiwati, S.Sos",M,1992,JAK.17,Senen - Pulo Gadung,1,B00406P,Gg. Arba Johar Baru,-6.185385,106.85234,14,2023-04-09 17:33:00,B02999P,Pulo Gadung 4,-6.184383,106.90798,52.0,4/9/2023 17:51,0.0
CZHG725P0K56FM,3545560000000000.0,dki,Laila Narpati,F,1999,M8,Lebak Bulus - Pasar Baru,1,P00186,Pondok Pinang,-6.28217,106.77204,1,2023-04-09 05:29:00,P00187,Pos Pengumben,-6.212935,106.77226,10.0,4/9/2023 6:07,3500.0
YLOH158N4M63KT,4315380000000.0,online,Jindra Hutapea,M,1976,JAK.80,Rawa Buaya - Rawa Kompeni,1,B05810P,Tugu Inti Persada Nusantara 2,-6.095764,106.71828,5,2023-04-09 17:36:00,B06117P,Jln. Malioboro,-6.125705,106.72006,23.0,4/9/2023 17:58,0.0
HTLW314G7J92UK,562085000000.0,flazz,H. Cahya Pudjiastuti,M,1973,12A,Pelabuhan Kaliadem - Kota,0,B02489P,Muara Angke,-6.110009,106.77471,3,2023-04-09 12:17:00,B05324P,SMKN 56,-6.119094,106.79423,9.0,4/9/2023 12:38,3500.0
ASIE991Z3O91JE,213117000000000.0,emoney,drg. Putri Salahudin,M,1994,JAK.40,Harapan Baru - Pulo Gebang via Rawa Kuning,1,B00944P,Jln. Bougenvil Indah,-6.181045,106.98008,46,2023-04-09 18:49:00,B03259P,Ruko Taman Cemara,-6.181009,106.97795,47.0,4/9/2023 20:46,0.0
SLDS736O8U59MQ,378152000000000.0,emoney,"Raina Laksita, S.Ked",F,2007,5M,Kampung Melayu - Tanah Abang via Cikini,1,B05690P,Tegalan 2,-6.202921,106.85729,24,2023-04-09 05:03:00,B00308P,Dinas Olahraga Dan Pemuda,-6.219715,106.86802,29.0,4/9/2023 6:25,3500.0
UIPB976W0B44KU,502070000000.0,flazz,"Najib Saragih, M.M.",M,1988,M1,Blok M - Kota,1,P00294,Sawah Besar Arah Selatan,-6.157368,106.818661,6,2023-04-09 15:00:00,P00292,Harmoni Arah Selatan,-6.162687,106.81992,7.0,4/9/2023 16:36,3500.0
LFLI573L9A67SJ,349127000000000.0,emoney,R. Cemani Prasasta,F,1995,JAK.29,Tanjung Priok - Sukapura,1,B04253P,Sbr. Puskesmas Kel. Semper Barat II,-6.136274,106.92173,37,2023-04-09 10:05:00,B06010P,ASSA,-6.149222,106.92471,49.0,4/9/2023 11:04,0.0
FITI719Z1B64AE,4313410000000000.0,dki,Bakiman Napitupulu,M,1975,T21,Palem Semi - Bundaran Senayan,0,B03096P,Rest Area Km 13 Merak Jakarta,-6.214273,106.67784,2,2023-04-09 13:22:00,B06911P,Senayan JCC 3,-6.208123,106.8042,6.0,4/9/2023 14:05,20000.0
WTQI717E5X55KT,180034000000000.0,emoney,"Ir. Johan Nuraini, S.IP",M,1983,JAK.60,Kelapa Gading - Rusun Kemayoran,0,,Puskesmas Kelapa Gading,-6.157489,106.90703,5,2023-04-09 11:03:00,,,,,,,0.0
EAIG079Y6I58XH,585387000000.0,flazz,Simon Utami,M,1951,JAK.01,Tanjung Priok - Plumpang,0,B03864P,Sbr. Jln. Swasembada Barat XI,-6.122603,106.88493,17,2023-04-09 11:24:00,B03219P,RSUD Tj. Priok 2,-6.115831,106.88872,22.0,4/9/2023 12:38,0.0
QNVZ461X4X57NR,4572880000000000.0,dki,"Belinda Rajata, S.Farm",F,2010,D21,Universitas Indonesia - Lebak Bulus,0,B05830P,Univ. Indonesia,-6.353357,106.83186,0,2023-04-09 15:50:00,B00824P,Jaha,-6.292428,106.81245,18.0,4/9/2023 17:28,3500.0
BGUJ461F1C46NW,4429720000000.0,online,Prabu Wibisono,M,1947,JAK.38,Bulak Ringin - Kampung Rambutan,0,B01457P,Jln. Parkit Bulak Ringin,-6.349665,106.87296,7,2023-04-09 20:14:00,B03347P,SDN Cibubur 11,-6.34213,106.87377,9.0,4/9/2023 21:11,0.0
QHNN905T1R25BD,4.66129e+18,brizzi,Ir. Lukita Budiman,F,2010,M5,Matraman Baru - Ancol,0,P00092,Jembatan Merah,-6.146731,106.83427,12,2023-04-09 08:32:00,P00140,Pademangan,-6.133704,106.83164,14.0,4/9/2023 9:33,3500.0
GRKP798U2F58DJ,4305660000000000.0,dki,"Jabal Sihombing, S.Pt",M,1989,JAK.29,,0,B02254P,Masjid Al Mukarromah Lagoa,-6.112929,106.91075,36,2023-04-09 12:58:00,,Jln. Lorong 4,-6.107701,106.89492,45.0,4/9/2023 13:55,0.0
BTHV051P5J49CP,6543660000000000.0,dki,Ellis Lestari,M,1982,M7,Kampung Rambutan - Monas,0,P00251,Tegal Parang Arah Barat,-6.238863,106.83022,16,2023-04-09 19:08:00,P00119,Kuningan Barat,-6.23725,106.82794,17.0,4/9/2023 20:36,3500.0
YZVF116X6C20ZQ,30595300000000.0,bni,"Mursinin Farida, S.E.",F,1983,1F,Stasiun Palmerah - Bundaran Senayan,1,P00071,Gelora Bung Karno,-6.224217,106.8058,1,2023-04-09 15:45:00,B00321P,DPR MPR 1,-6.208517,106.80379,3.0,4/9/2023 17:20,3500.0
LKOD962F2Y70EN,379221000000000.0,emoney,"Hj. Putri Rajata, M.Kom.",F,1984,13C,Puri Beta - Dukuh Atas,1,P00043,Cipulir,-6.237818,106.76541,13,2023-04-09 07:17:00,P00242,Swadarma,-6.23755,106.76065,14.0,4/9/2023 7:52,3500.0
PJNT727N5U59NO,345698000000000.0,emoney,"Cut Restu Maheswara, S.H.",F,1986,6A,Ragunan - MH Thamrin via Kuningan,0,P00222,Setiabudi Utara,-6.209189,106.830237,16,2023-04-09 10:41:00,P00256,MH Thamrin,-6.188149,106.82299,18.0,4/9/2023 12:28,3500.0
JUPL834U7J96LQ,378476000000000.0,emoney,"Emin Sirait, S.Gz",F,1981,B21,Bekasi Timur - Cawang,1,B05622P,Taman Margahayu 2,-6.24846,107.02153,11,2023-04-09 15:16:00,B00715P,Groserindo,-6.249011,107.01686,12.0,4/9/2023 16:17,3500.0
MWFT189W1R29AT,3532270000000000.0,dki,Panji Sitompul,M,1962,13B,Puri Beta - Pancoran Barat,1,P00268,Velbak,-6.239433,106.78552,7,2023-04-09 12:45:00,P00198,Puri Beta 2,-6.230532,106.72371,14.0,4/9/2023 13:07,3500.0
RGDC021Y0I50XM,3513170000000000.0,dki,Abyasa Tampubolon,M,2005,2E,Rusun Rawa Bebek - Kodamar,0,B04897P,Simpang Kampung Jembatan 1,-6.208642,106.93576,8,2023-04-09 06:14:00,B02850P,Pintu Masuk PIK 1,-6.203692,106.935101,10.0,4/9/2023 7:45,0.0
UFVP755Q1Z93NC,6011780000000000.0,dki,dr. Bella Tamba,M,1982,JAK.43C,Sarana Jaya - Tebet Eco Park (TEP) - Stasiun Cawang,1,B06273P,Tebet Eco Park Utara,-6.237129,106.85238,3,2023-04-09 17:23:00,B06268P,Rusun Harum Tebet,-6.235196,106.85195,4.0,4/9/2023 18:31,0.0
FDFZ277X9A25CC,4496360000000000.0,dki,R. Pia Pradana,M,1969,13,,1,P00001,Adam Malik,-6.236466,106.74786,11,2023-04-09 19:22:00,P00034,CBD Ciledug,-6.223629,106.70904,13.0,4/9/2023 20:06,3500.0
LZSH788G5Z71AQ,349353000000000.0,emoney,Gina Mustofa,M,1968,2P,Gondangdia - Senen,0,B03201P,RSPAD 3,-6.175462,106.83922,11,2023-04-09 05:01:00,B04647P,Sekolah Penabur Gunung Sahari,-6.170053,106.84024,13.0,4/9/2023 5:57,3500.0
NDSP037B0M50GI,6011300000000000.0,dki,Cut Lala Budiyanto,M,1984,JAK.115,Term. Tj. Priok - Pegangsaan II IGI,1,B02910P,Polsek Koja,-6.119814,106.91686,28,2023-04-09 12:31:00,B02993P,PTT,-6.109953,106.88381,43.0,4/9/2023 13:51,0.0
YOZS829O8H72IL,2294580000000000.0,dki,T. Kemal Rahayu,M,1988,12B,Pluit - Senen,1,B02499P,Museum Bank Indonesia,-6.137242,106.81332,14,2023-04-09 14:12:00,,Muara Angke,-6.110009,106.77471,39.0,4/9/2023 14:37,3500.0
KCGS759F9M76OR,4433790000000000.0,dki,Laila Wijaya,M,1995,JAK.48A,Stasiun Tebet - Rusun Karet Tengsin,0,B02554P,Pal Batu 2,-6.224559,106.8446,4,2023-04-09 21:58:00,B02995P,PU Irigasi,-6.201479,106.81079,20.0,4/9/2023 23:51,
NYAR560L6Y45YA,5578810000000000.0,dki,"R. Ulva Farida, M.TI.",M,2001,JAK.04,Grogol - Tubagus Angke,1,B01173P,Jln. Jelambar Barat IIIB,-6.150348,106.78321,21,2023-04-09 05:41:00,,,,,,,0.0
