transID,payCardID,payCardBank,payCardName,payCardSex,payCardBirthDate,corridorID,corridorName,direction,tapInStops,tapInStopsName,tapInStopsLat,tapInStopsLon,stopStartSeq,tapInTime,tapOutStops,tapOutStopsName,tapOutStopsLat,tapOutStopsLon,stopEndSeq,tapOutTime,payAmount
DNQI323I8S56EP,3548620000000000.0,dki,Ganjaran Rahmawati,F,2010,12,Tanjung Priok - Pluit,0,P00146,Pangeran Jayakarta,-6.137611,106.81792,14,2023-04-10 07:48:00,P00170,Penjaringan,-6.126306,106.79203,17.0,4/10/2023 9:42,3500.0
YVKH505Y0V79ES,4535730000000000.0,dki,"Cut Paulin Yuliarti, M.M.",F,1999,8E,Bintaro - Blok M,1,B02374P,Masjid Pondok Indah 2,-6.261469,106.78201,14,2023-04-10 07:16:00,B02743P,Perlintasan Bintaro Puspita 1,-6.264875,106.7569,31.0,4/10/2023 7:59,3500.0
ISYO239O3S72SC,6011850000000000.0,dki,Ira Nashiruddin,F,1996,JAK.118,Taman Waduk Papanggo - Kota Tua,0,B04887P,Simpang Kali Besar Barat,-6.136879,106.812169,36,2023-04-10 07:21:00,B01793P,Kali Besar Barat 1,-6.135487,106.81131,37.0,4/10/2023 8:04,0.0
FSII971W3R38LT,676362000000.0,flazz,Ami Halimah,M,1983,3B,Rusun Flamboyan - Cengkareng,1,B04610P,Sekolah Al Huda 1,-6.149731,106.72736,2,2023-04-10 08:55:00,B00192P,BSI Cengkareng,-6.147973,106.72781,3.0,4/10/2023 10:32,0.0
DFBW786X0U60BG,346107000000000.0,emoney,"Agus Situmorang, M.TI.",F,1978,JAK.32,Lebak Bulus - Petukangan,0,B00529P,Gg. Pelangi Damai Raya,-6.248529,106.75345,36,2023-04-10 09:02:00,B05760P,TK Tunas Harapan,-6.23205,106.75149,51.0,4/10/2023 10:55,0.0
TADJ690H3R42JV,30007000000000.0,bni,"Edward Nugroho, S.T.",F,2012,8K,Batusari - Grogol,0,B01862P,Kb. Jeruk 1,-6.194741,106.76878,2,2023-04-10 07:40:00,,Jln. Salman Kb. Jeruk,-6.197895,106.77642,8.0,4/10/2023 8:46,3500.0
NTCY402E4B71DV,4579100000000000.0,dki,"Ir. Vicky Saefullah, S.Gz",F,1965,R1A,Pantai Maju - Kota,0,B02889P,Pluit Sakti,-6.122386,106.79432,27,2023-04-10 07:21:00,B04951P,Simpang Kopi Roa Malaka,-6.134185,106.80986,36.0,4/10/2023 8:39,3500.0
REZQ160M4W02EL,630442000000.0,flazz,"Alika Budiman, S.I.Kom",F,1986,7,Kampung Rambutan - Bidara Cina,1,P00060,Flyover Raya Bogor,-6.3065,106.8657,14,2023-04-10 07:04:00,P00247,Tanah Merdeka Arah Timur,-6.307866,106.87389,15.0,4/10/2023 8:20,3500.0
FYJN558Z0D13NF,6011080000000000.0,dki,dr. Padma Hardiansyah,M,2003,S31,Bintaro - Fatmawati,0,B05746P,Titan Center,-6.281076,106.72608,1,2023-04-10 06:53:00,B05488P,St. MRT Fatmawati,-6.292589,106.7936,2.0,4/10/2023 8:13,20000.0
IWCD256Y6P91QJ,4287260000000.0,online,"R. Tina Prayoga, M.TI.",M,1975,9A,PGC 2 - Grogol 2,0,P00018,BNN Arah Barat,-6.24651,106.87318,3,2023-04-10 08:28:00,P00216,Semanggi,-6.22111,106.81354,13.0,4/10/2023 9:58,3500.0
AYGW791W9P28RJ,2268380000000000.0,dki,Ulva Pertiwi,M,1947,JAK.31,Blok M - Andara,1,B04743P,Simpang Bunga Flamboyan Melati,-6.269686,106.80352,36,2023-04-10 07:57:00,B03575P,Sbr. Gg. Yasto Cipete,-6.260998,106.80568,44.0,4/10/2023 9:40,0.0
KMVT117K2G82JY,180092000000000.0,emoney,"Emin Manullang, M.M.",F,1990,JAK.18,Kalibata - Kuningan,0,B01389P,Jln. Menteng Pulo II,-6.221456,106.84094,47,2023-04-10 06:20:00,B02700P,PD Pal Jaya,-6.204776,106.83034,55.0,4/10/2023 6:50,0.0
VIYF897T5P42HR,579337000000.0,flazz,Yulia Natsir,M,2010,14,Jakarta International Stadium - Senen,0,B00770P,Honda Letjen Suprapto,-6.174933,106.84973,16,2023-04-10 07:18:00,B04647P,Sekolah Penabur Gunung Sahari,-6.170053,106.84024,20.0,4/10/2023 9:06,3500.0
XECT503H4Z84WT,6537480000000000.0,dki,Shakila Firmansyah,F,1994,JAK.117,Tanjung Priok - Tanah Merdeka,0,B04863P,Simpang Jln. Kramat Jaya 1,-6.108656,106.91734,25,2023-04-10 09:26:00,B05727P,Term. Tanah Merdeka,-6.106652,106.92171,26.0,4/10/2023 10:49,0.0
FVQG893N4M96LI,4587060000000.0,online,Tirtayasa Iswahyudi,F,2005,2F,Rusun Cakung Barat - Pulo Gadung,1,B03267P,Rusun Cakung Barat Albo,-6.16751,106.93243,0,2023-04-10 07:57:00,B06187P,Jln. Radjiman 1,-6.190263,106.92314,14.0,4/10/2023 9:00,0.0
VDSO027R9D94MG,4268080000000000.0,dki,"Rachel Prasasta, M.Ak",M,2003,6U,Blok M - Pasar Minggu,1,B02146P,Litbang Pertanian,-6.285245,106.83725,8,2023-04-10 06:08:00,P00273,Warung Jati,-6.262364,106.82977,15.0,4/10/2023 7:35,3500.0
LFQH104U5C56AR,3587420000000000.0,dki,Clara Puspasari,M,1979,JAK.06,Kampung Rambutan - Pondok Gede,0,B00616P,Gerbang Tol Bambu Apus 2,-6.308108,106.89647,43,2023-04-10 07:34:00,B01078P,Jln. Gempol Raya,-6.307501,106.89495,44.0,4/10/2023 9:27,0.0
QWUO538W7Q62FT,370917000000000.0,emoney,"Ir. Lalita Rahimah, M.Kom.",M,2004,7C,Cibubur - BKN,0,B00248P,Cibubur Junction,-6.368735,106.89366,0,2023-04-10 08:22:00,P00016,BKN,-6.257751,106.87,1.0,4/10/2023 9:59,3500.0
ODZX714D5P57NA,3511880000000000.0,dki,Winda Pangestu,M,1990,JAK.41,Kampung Melayu - Pulo Gadung,0,B03950P,Sbr. Klinik Kasih Medika,-6.187073,106.90081,42,2023-04-10 06:21:00,B02672P,Ps. Pulo Gadung 3,-6.186328,106.90568,44.0,4/10/2023 6:42,0.0
SQSR199X4K57CY,4349680000000000.0,dki,Cawisadi Haryanto,F,2003,4C,TU Gas - Bundaran Senayan,0,P00183,Polda Metro Jaya,-6.221094,106.81028,24,2023-04-10 08:25:00,,,,,,,3500.0
PIAM080I7O27AK,375306000000000.0,emoney,Kasiran Fujiati,M,1985,7P,,1,B01844P,Kav Marinir Kalimalang,-6.247975,106.92659,24,2023-04-10 09:21:00,B01984P,Klapa Village Pondok Kelapa,-6.238159,106.94153,34.0,4/10/2023 11:08,3500.0
DXTH189V4F62OJ,4107700000000.0,online,"Harto Saputra, S.Kom",M,1993,12H,Rusun Penjaringan - Penjaringan,1,P00170,Penjaringan,-6.126306,106.79203,0,2023-04-10 07:30:00,B03285P,Rusun Penjaringan,-6.130702,106.79487,1.0,4/10/2023 9:08,3500.0
XGEE761A0A33FP,348990000000000.0,emoney,Cornelia Anggraini,F,2009,JAK.37,Cililitan - Condet via Kayu Manis,1,B00710P,Griya Galaxy 126,-6.283553,106.86431,25,2023-04-10 09:20:00,B04022P,Sbr. Masjid Al Hawi Cililitan,-6.263383,106.86437,40.0,4/10/2023 10:56,0.0
JUQX620H3Y56FT,4.42497e+18,brizzi,Yuliana Winarsih,F,2006,1E,Pondok Labu - Blok M,0,B00954P,Jln. Bulungan 2,-6.239771,106.79658,22,2023-04-10 07:48:00,B06578P,Blok M Jalur 3,-6.243426,106.80188,23.0,4/10/2023 9:15,3500.0
ERZD032X1J50JP,2275720000000000.0,dki,Kemba Halim,M,1981,JAK.02,Kampung Melayu - Duren Sawit,0,B01676P,Jln. Teluk Mandar 1,-6.238715,106.90988,32,2023-04-10 07:01:00,,,,,,,0.0
EYUT714Z5F97DN,342849000000000.0,emoney,Tgk. Balamantri Astuti,M,1978,1F,Stasiun Palmerah - Bundaran Senayan,1,B00321P,DPR MPR 1,-6.208517,106.80379,3,2023-04-10 07:44:00,P00230,St. Palmerah,-6.208908,106.79706,6.0,4/10/2023 8:43,3500.0
XBSU877X6W77NR,3524750000000000.0,dki,Mariadi Hartati,M,2003,9N,Pinang Ranti - Pramuka,1,,BKN,-6.257751,106.87,0,2023-04-10 06:56:00,P00064,Garuda Taman Mini,-6.290154,106.88116,1.0,4/10/2023 8:55,3500.0
ALFD363Z6P86TK,30236800000000.0,bni,Yulia Zulaika,M,1971,JAK.118,Taman Waduk Papanggo - Kota Tua,0,B06685P,Jln. Bahari Raya 2,-6.130551,106.85071,14,2023-04-10 07:45:00,B05712P,Term. Kota Intan,-6.132323,106.81115,39.0,4/10/2023 9:44,0.0
QAEB733Q7Y49FD,4418580000000.0,online,"R.M. Prasetyo Natsir, S.IP",M,1968,7,Kampung Rambutan - Bidara Cina,1,P00031,Cawang Otista,-6.243607,106.86876,5,2023-04-10 07:32:00,P00297,BNN LRT,-6.245863,106.871143,6.0,4/10/2023 8:51,3500.0
LANC732X3Q03VV,180016000000000.0,emoney,Tgk. Endah Suryono,M,1993,11,Pulo Gebang - Matraman,1,P00234,Stasiun Klender,-6.213532,106.89866,6,2023-04-10 08:57:00,P00169,Penggilingan,-6.214132,106.93961,12.0,4/10/2023 10:55,3500.0
TGOR040O6T89CR,4963820000000000.0,dki,Sidiq Pradipta,F,1981,JAK.44,Andara - Stasiun Universitas Pancasila,0,B02024P,Komplek Bukit Indah Ragunan,-6.310777,106.81057,8,2023-04-10 06:23:00,B06827P,Jln. Pepaya Raya,-6.321994,106.818789,18.0,4/10/2023 8:20,0.0
BVPB921Q1T21EH,4.29161e+18,brizzi,Adikara Safitri,F,1993,11P,Rusun Pondok Bambu - Walikota Jakarta Timur,0,B00369P,Flyover Radin Inten 2,-6.215843,106.92408,15,2023-04-10 09:49:00,B02818P,Perumnas Klender 2,-6.216652,106.9308,18.0,4/10/2023 11:03,0.0
ADNT232K0O58MN,36444900000000.0,bni,Clara Padmasari,F,1985,1H,Tanah Abang - Stasiun Gondangdia,0,B01233P,Jln. Kb. Kacang X,-6.18713,106.8201,7,2023-04-10 07:11:00,B04728P,Simpang Blok A,-6.187214,106.81611,9.0,4/10/2023 9:07,3500.0
UOHZ383J7D78FK,2579370000000000.0,dki,Vanya Irawan,M,1992,7F,Kampung Rambutan - Juanda via Pasar Baru,1,P00060,Flyover Raya Bogor,-6.3065,106.8657,14,2023-04-10 09:18:00,P00101,Kampung Rambutan,-6.309885,106.88216,16.0,4/10/2023 11:01,3500.0
UEHK100I3M80XX,4.54e+18,brizzi,"dr. Ade Lazuardi, S.Ked",F,1994,S12,BSD Serpong - Fatmawati,1,B03177P,RS Siloam,-6.292071,106.78467,1,2023-04-10 07:18:00,B00229P,Carrefour Lebak Bulus,-6.287529,106.7768,2.0,4/10/2023 7:59,20000.0
SSEY729D2S20MG,588426000000.0,flazz,"Tgk. Cici Mulyani, S.Kom",M,1994,JAK.26,Rawamangun - Duren Sawit,1,B02150P,Logistik Polri,-6.211521,106.88989,21,2023-04-10 06:01:00,B00866P,Jln. Arus Jati,-6.208011,106.90193,29.0,4/10/2023 6:29,0.0
SOVX995H5B65PV,4.03263e+18,brizzi,"Cut Ilsa Lailasari, S.Farm",F,1979,BW9,Monas - Pantai Indah Kapuk,1,B00377P,Fresh Market PIK,-6.1029,106.74123,4,2023-04-10 06:06:00,B02477P,Monas 3,-6.178787,106.82304,8.0,4/10/2023 6:35,0.0
IAUG880C4F82BO,30381100000000.0,bni,"Drs. Dinda Pertiwi, S.Sos",F,1988,6M,Stasiun Manggarai - Blok M,1,P00071,Gelora Bung Karno,-6.224217,106.8058,4,2023-04-10 09:09:00,P00047,Departemen Kesehatan,-6.228794,106.833205,10.0,4/10/2023 10:58,3500.0
DNYQ139G8A84VD,344623000000000.0,emoney,"Rusman Mulyani, S.Pt",F,2006,JAK.64,Lenteng Agung - Aseli,1,B04423P,Sbr. SMAN 38,-6.335833,106.83481,10,2023-04-10 06:45:00,B00821P,Jagakarsa St. Lenteng Agung,-6.332399,106.83506,11.0,4/10/2023 7:34,0.0
UPFH798M8M96AF,4932150000000000.0,dki,"Salwa Hidayanto, S.T.",F,1984,JAK.72,,1,B03736P,Sbr. Jln. Kaja Raya Ciracas,-6.328181,106.88213,17,2023-04-10 09:44:00,B03664P,Sbr. Jln. Bungur IV Rambutan,-6.314526,106.88457,26.0,4/10/2023 11:17,0.0
FAGJ116A5M41CN,676170000000.0,flazz,Diah Tamba,M,1984,,,1,B01292P,Jln. Komplek Polri Foremos,-6.335144,106.86794,12,2023-04-10 08:21:00,B05079P,Simpang PKP Raya KDW,-6.340963,106.8873,22.0,4/10/2023 9:21,0.0
NWFI747D3H01GZ,4623070000000.0,online,Mulyono Wulandari,F,1969,M2,Pulo Gadung - Monas,1,P00207,RS Islam,-6.168676,106.87027,9,2023-04-10 07:56:00,P00163,Pedongkelan,-6.167962,106.88246,11.0,4/10/2023 9:19,3500.0
ORIY242F4K68LB,3583660000000000.0,dki,"Jagaraga Novitasari, M.Pd",M,1979,L13E,Puri Beta - Kuningan (Express),0,P00103,Karet Kuningan,-6.21667,106.830737,9,2023-04-10 07:31:00,P00120,Kuningan Madya,-6.21341,106.8305,10.0,4/10/2023 9:00,3500.0
DQNI700Q5B53YD,6526310000000000.0,dki,R.M. Lurhur Rajasa,F,1996,JAK.17,Senen - Pulo Gadung,0,B00065P,Arion Mall,-6.193631,106.89068,9,2023-04-10 09:41:00,B03199P,RSPAD 1,-6.176162,106.83987,51.0,4/10/2023 11:09,0.0
ODWI472I3S06AF,3565600000000000.0,dki,"Kairav Astuti, S.IP",M,1967,T21,Palem Semi - Bundaran Senayan,1,B00808P,Islamic,-6.228521,106.61473,10,2023-04-10 06:45:00,B02861P,Plaza Europa,-6.221188,106.61667,11.0,4/10/2023 8:40,20000.0
PFUF815K0S08DJ,3572430000000000.0,dki,Maman Pradipta,F,1972,13C,Puri Beta - Dukuh Atas,1,P00144,Pancoran Barat Arah Timur,-6.241571,106.83808,4,2023-04-10 06:04:00,P00143,Pancoran Barat Arah Barat,-6.241672,106.8372,5.0,4/10/2023 7:57,3500.0
AQEZ955X5H20HS,2601510000000000.0,dki,Clara Yolanda,M,1985,M3,Kalideres - Bundaran HI via Veteran,1,P00091,Jembatan Gantung,-6.155513,106.74946,6,2023-04-10 09:45:00,P00025,Bundaran HI,-6.193021,106.823,16.0,4/10/2023 11:28,3500.0
MQMH417B0I05NO,213115000000000.0,emoney,Teddy Mulyani,F,1973,11,,0,P00059,Flyover Radin Inten,-6.215982,106.92438,4,2023-04-10 09:21:00,P00224,Slamet Riyadi,-6.208533,106.85929,16.0,4/10/2023 10:18,3500.0
AVPG739L9J60IZ,4601750000000000.0,dki,"Jarwi Hutasoit, M.Farm",F,1986,JAK.35,Pangkalan Jati - Rawamangun,1,B04700P,Simpang Alu Alu Tenggiri,-6.202252,106.89441,6,2023-04-10 08:30:00,B02070P,Komplek Wijaya Kusuma 1,-6.229588,106.90531,20.0,4/10/2023 9:08,0.0
NHLU841V0T98VU,4986560000000.0,online,Zulfa Siregar,M,1987,6H,Senen - Lebak Bulus,0,P00006,Atrium,-6.176251,106.84023,2,2023-04-10 09:21:00,B05814P,Tugu Tani 1,-6.181662,106.83288,11.0,4/10/2023 9:41,3500.0
XYQT150S7D39KM,3537760000000000.0,dki,Oni Wastuti,F,2010,JAK.84,Terminal Kampung Melayu - Kapin Raya,1,B02107P,Kwk Unkermil Timur II,-6.245641,106.91984,8,2023-04-10 08:58:00,B05825P,Univ. Borobudur 2,-6.241463,106.89608,28.0,4/10/2023 9:43,0.0
DXSZ538A7P40IA,572664000000.0,flazz,"H. Cengkir Farida, S.Kom",M,1979,3F,Kalideres - Gelora Bung Karno,1,P00088,Jembatan Baru,-6.154831,106.73038,4,2023-04-10 06:25:00,P00218,Senayan JCC Arah Timur,-6.214145,106.809,15.0,4/10/2023 8:17,3500.0
AHSU137M0A38YR,340475000000000.0,emoney,"Wani Wijayanti, S.Farm",F,1983,4E,Rusun Jatinegara Kaum - Pulo Gadung,0,B03325P,SD Jatinegara Kaum,-6.19781,106.90496,10,2023-04-10 07:51:00,B02997P,Pulo Gadung,-6.183245,106.90868,17.0,4/10/2023 9:08,0.0
YXZO612N4N05BQ,4233880000000.0,online,Paulin Prabowo,M,1974,JAK.52,,0,B01332P,Jln. Madrasah Daan Mogot,-6.155691,106.70774,1,2023-04-10 09:44:00,B05632P,Taman Palem Lestari,-6.139986,106.72956,7.0,4/10/2023 11:21,0.0
GULV253H6L98TF,583014000000.0,flazz,"Drajat Sihombing, S.E.I",F,1993,L13E,Puri Beta - Kuningan (Express),1,P00044,CSW 1,-6.23994,106.79843,8,2023-04-10 06:38:00,P00198,Puri Beta 2,-6.230532,106.72371,11.0,4/10/2023 7:28,3500.0
JDYU913E2Q45JE,3581340000000000.0,dki,KH. Akarsana Fujiati,F,1979,,Senen - Blok M,1,,Karet Sudirman 2,-6.213105,106.81936,8,2023-04-10 06:43:00,B02477P,Monas 3,-6.178787,106.82304,22.0,4/10/2023 7:06,3500.0
ACSR391B9D01GF,3506090000000000.0,dki,T. Eman Kuswandari,M,1972,4C,TU Gas - Bundaran Senayan,0,P00012,Bendungan Hilir,-6.217137,106.81528,23,2023-04-10 09:12:00,P00183,Polda Metro Jaya,-6.221094,106.81028,24.0,4/10/2023 10:11,3500.0
MDKE822M1Q37EF,4567220000000000.0,dki,Tgk. Jaya Oktaviani,M,1970,7A,Kampung Rambutan - Lebak Bulus,0,B00004P,ACC Simatupang,-6.304475,106.84858,11,2023-04-10 06:14:00,B03214P,RSUD Pasar Minggu,-6.293553,106.82083,20.0,4/10/2023 7:22,3500.0
SSQM162X3P03PR,4967300000000000.0,dki,"Tgk. Jaga Permadi, M.Farm",F,1987,,,0,P00018,BNN Arah Barat,-6.24651,106.87318,3,2023-04-10 06:00:00,P00145,Pancoran Tugu Arah Barat,-6.2433,106.84388,8.0,4/10/2023 7:36,3500.0
BBHY134P6V41TR,4994550000000000.0,dki,"R. Hardi Lestari, M.TI.",M,1976,JAK.71,Kampung Rambutan - Pinang Ranti,0,B00517P,Gg. Molen,-6.30713,106.87629,4,2023-04-10 06:29:00,B02099P,KUA Kramat Jati,-6.291901,106.87559,15.0,4/10/2023 7:59,0.0
OBSR262H0L29HY,30478300000000.0,bni,"Ira Simbolon, S.Pt",M,1978,8D,Joglo - Blok M,1,B02802P,Perum Villa Kelapa Dua,-6.216674,106.76745,10,2023-04-10 09:48:00,B03052P,Puskesmas Kel. Gunung,-6.239678,106.79024,19.0,4/10/2023 11:07,3500.0
PEAS642P4O86NB,4.41342e+18,brizzi,Akarsana Uwais,F,1988,13,Ciledug - Tendean,0,P00242,Swadarma,-6.23755,106.76065,4,2023-04-10 09:29:00,P00259,Tirtayasa,-6.239207,106.80777,11.0,4/10/2023 11:04,3500.0
NAKA589Q4V20AB,30030700000000.0,bni,"drg. Ajimin Aryani, M.Pd",F,2004,3H,Jelambar - Kota,1,P00072,Glodok,-6.1445,106.81545,1,2023-04-10 08:46:00,P00087,Jelambar,-6.166548,106.78651,8.0,4/10/2023 10:17,
YVAS558N4L55PB,4157190000000000.0,dki,"Tgk. Ella Lazuardi, S.Farm",F,1966,5N,Kampung Melayu - Ragunan,1,B03569P,Sbr. Gg. Tamansari Ragunan,-6.305226,106.81619,6,2023-04-10 07:59:00,B05889P,Wisma Laena Tebet,-6.223586,106.85008,61.0,4/10/2023 9:59,3500.0
OGEZ032S1V03XB,4949160000000.0,online,Ani Suwarno,F,1973,10K,Tanjung Priok - Senen via Taman BMW,0,B00084P,Atrium 2,-6.17687,106.84042,34,2023-04-10 08:59:00,B03201P,RSPAD 3,-6.175462,106.83922,36.0,4/10/2023 10:13,3500.0
RXMV724O7V97QN,4328120000000.0,online,Wardi Putra,F,1994,JAK.117,Tanjung Priok - Tanah Merdeka,0,B05728P,Term. Tj. Priok 1,-6.1098,106.88118,0,2023-04-10 09:06:00,B04159P,Sbr. Ps. Lontar,-6.119366,106.91014,19.0,4/10/2023 10:18,0.0
PBEN196J1S52QS,374298000000000.0,emoney,Eva Hasanah,F,2010,9D,Pasar Minggu - Tanah Abang,0,P00025,Bundaran HI,-6.193021,106.823,7,2023-04-10 09:17:00,B00241P,Centennial Tower,-6.230377,106.82026,20.0,4/10/2023 10:03,3500.0
GYOT056I4L66YB,2545640000000000.0,dki,"Dr. Kartika Mandala, M.Kom.",F,1980,JAK.05,Semper - Rorotan,1,B04234P,Sbr. Pos Ayam,-6.120909,106.92693,4,2023-04-10 07:27:00,B00416P,Gg. Barokah Marunda,-6.12779,106.95874,31.0,4/10/2023 9:12,0.0
ZURJ539L8A12HT,348783000000000.0,emoney,R.M. Galuh Tampubolon,M,1965,T21,Palem Semi - Bundaran Senayan,1,B02861P,Plaza Europa,-6.221188,106.61667,11,2023-04-10 08:12:00,B01440P,Jln. Palem Jepang Baru,-6.218391,106.61589,13.0,4/10/2023 8:51,20000.0
GWSO440W7S97WI,4935180000000000.0,dki,H. Harsana Pertiwi,M,2003,M9,Pinang Ranti - Pluit,0,P00170,Penjaringan,-6.126306,106.79203,23,2023-04-10 07:27:00,,Pluit,-6.115795,106.79037,24.0,4/10/2023 8:23,3500.0
NMIH236A5C05IP,30160300000000.0,bni,Edison Andriani,M,1999,10,Tanjung Priok - PGC 2,0,P00033,Cawang UKI,-6.250309,106.8736,19,2023-04-10 08:06:00,P00178,PGC 2,-6.2619,106.8657,21.0,4/10/2023 9:21,3500.0
DOCF133N7C91HC,213197000000000.0,emoney,Mustika Najmudin,F,2009,8,Lebak Bulus - Pasar Baru via Tomang,1,P00081,Indosiar,-6.163376,106.77514,8,2023-04-10 08:08:00,P00110,Kedoya Assiddiqiyah,-6.174495,106.76585,10.0,4/10/2023 8:43,3500.0
DDDT540Z7W26OE,3592510000000000.0,dki,Alika Napitupulu,M,2000,8E,Bintaro - Blok M,1,B00003P,Acacia Residence,-6.263358,106.75675,30,2023-04-10 06:10:00,B02743P,Perlintasan Bintaro Puspita 1,-6.264875,106.7569,31.0,4/10/2023 6:56,3500.0
EUKZ129B4A29LJ,4650500000000000.0,dki,Tania Andriani,M,2000,JAK.15,Bulak Turi - Tanjung Priok,0,B04939P,Simpang Kesemek 1,-6.113408,106.92089,31,2023-04-10 08:27:00,B01042P,Jln. Duku Gg. Mantang,-6.112126,106.90832,38.0,4/10/2023 9:37,0.0
WPDA468G4W70GX,3522790000000000.0,dki,Cindy Ramadan,M,1973,M8,Lebak Bulus - Pasar Baru,0,P00176,Petojo,-6.169984,106.81698,2,2023-04-10 09:07:00,P00187,Pos Pengumben,-6.212935,106.77226,14.0,4/10/2023 9:31,3500.0
QDGR453C5V99UI,2280180000000000.0,dki,"Cahyadi Salahudin, M.Kom.",F,1995,2E,Rusun Rawa Bebek - Kodamar,1,B00823P,Jagal 2,-6.190792,106.93472,12,2023-04-10 06:05:00,B05201P,Simpang Tiga 2,-6.210983,106.93935,21.0,4/10/2023 6:38,0.0
WYQJ690Q0O32ZD,6011250000000000.0,dki,Alambana Pradana,M,2010,JAK.106,Terminal Kampung Melayu - Terminal Klender,1,B05350P,SMPN 14,-6.214718,106.86485,5,2023-04-10 09:25:00,B02604P,Ps. Enjo 2,-6.214775,106.87785,7.0,4/10/2023 10:42,0.0
CSDK008I0O21CU,3587300000000000.0,dki,KH. Samsul Sihombing,F,1986,6M,Stasiun Manggarai - Blok M,0,P00120,Kuningan Madya,-6.21341,106.8305,4,2023-04-10 08:02:00,,GOR Sumantri,-6.221618,106.832245,6.0,4/10/2023 9:21,3500.0
NDYJ356X8O22GA,4353060000000000.0,dki,"Liman Sihotang, S.E.",M,1983,9E,Kebayoran Lama - Jelambar,1,P00225,Slipi Kemanggisan Arah Selatan,-6.189781,106.79726,5,2023-04-10 08:59:00,B00104P,Balai Pertamina,-6.229555,106.79052,18.0,4/10/2023 9:31,3500.0
YJQH130B9T33BS,213168000000000.0,emoney,Maman Permata,F,1995,1F,Stasiun Palmerah - Bundaran Senayan,1,P00026,Bundaran Senayan,-6.227869,106.80094,0,2023-04-10 07:05:00,P00217,Senayan JCC Arah Barat,-6.213906,106.80841,2.0,4/10/2023 9:04,3500.0
KOQG250S9F33DH,4.85342e+18,brizzi,Ciaobella Santoso,F,2002,JAK.77,Tanjung Priok - Jembatan Item,1,B04521P,Sbr. Taman BMW,-6.12629,106.85763,42,2023-04-10 07:22:00,B05579P,Taman BMW,-6.125862,106.85843,43.0,4/10/2023 9:02,0.0
LUGV625B7R79TB,676268000000.0,flazz,Zulfa Siregar,F,1993,S12,,1,B04581P,Sbr. Versailles,-6.308522,106.67339,3,2023-04-10 06:20:00,B05701P,Term. BSD,-6.306375,106.68536,4.0,4/10/2023 8:16,20000.0
ZDHI866Q6C74RG,676348000000.0,flazz,Kayla Ardianto,F,2005,7P,Pondok Kelapa - BKN,1,B03963P,Sbr. Komplek Ddn Bintara Jaya,-6.242397,106.94263,31,2023-04-10 08:27:00,B01984P,Klapa Village Pondok Kelapa,-6.238159,106.94153,34.0,4/10/2023 9:22,3500.0
VQKW390L7I17RR,6011930000000000.0,dki,Lanjar Haryanti,M,2007,JAK.64,Lenteng Agung - Aseli,0,B03371P,SDN Jagakarsa 05,-6.336947,106.81847,15,2023-04-10 06:27:00,B01871P,Kec. Jagakarsa,-6.334534,106.82144,17.0,4/10/2023 6:58,0.0
LZTX078W4I55BU,4628550000000.0,online,Ika Napitupulu,M,1995,11N,Rusun Cipinang Muara - Jatinegara,1,B05350P,SMPN 14,-6.214718,106.86485,0,2023-04-10 07:52:00,B05458P,St. Klender 2,-6.213433,106.89787,7.0,4/10/2023 9:23,0.0
APTR166G3F46DS,372633000000000.0,emoney,Ratna Hidayat,M,1972,JAK.15,Bulak Turi - Tanjung Priok,1,B03236P,Ruko Enggano,-6.10982,106.88493,1,2023-04-10 08:27:00,B04940P,Simpang Kesemek 2,-6.113324,106.92085,16.0,4/10/2023 10:06,0.0
KWMV449P1P42DX,4.60981e+18,brizzi,Jaka Suwarno,M,1983,JAK.37,Cililitan - Condet via Kayu Manis,0,B03648P,Sbr. Jln. Batu Tulis II,-6.280513,106.86283,13,2023-04-10 09:21:00,B00398P,Gg. Al Mawaddah Tengah,-6.287911,106.86292,20.0,4/10/2023 9:59,0.0
BNNE976L7K24AY,378024000000000.0,emoney,Karman Suryono,F,2003,JAK.52,Terminal Kalideres - Terminal Muara Angke,1,B03343P,SDN Cengkareng Timur 05,-6.149212,106.72804,34,2023-04-10 07:49:00,B01866P,Kec. Cengkareng 2,-6.150125,106.72713,38.0,4/10/2023 9:02,0.0
WZFU128B6M38UY,3572840000000000.0,dki,"dr. Unjani Sinaga, S.H.",F,2001,,,1,P00098,Kali Besar Barat,-6.135355,106.81143,1,2023-04-10 09:19:00,B02492P,Muara Karang Raya,-6.116812,106.78016,13.0,4/10/2023 9:56,3500.0
QXTX520R3Q37YG,501800000000.0,flazz,Novi Prastuti,F,1992,13B,Puri Beta - Pancoran Barat,0,P00259,Tirtayasa,-6.239207,106.80777,11,2023-04-10 07:29:00,P00200,Rawa Barat,-6.238947,106.81624,12.0,4/10/2023 8:09,3500.0
COFA170H2G50ZZ,4.19317e+18,brizzi,"Drs. Caket Mayasari, S.Gz",M,1969,,,1,B00317P,Dittopad,-6.174759,106.84823,1,2023-04-10 07:13:00,B02244P,Masjid Al Huda Kemayoran,-6.163822,106.85274,6.0,4/10/2023 8:54,3500.0
